metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
8.764878183695153,1.0,4.084194677907762,1.7729897867879463,1.6018995037103603,3.6247629724367796
10.727004485556014,1.0,4.2936121200642186,2.2112275184362375,2.0040686804073626,7.028341748575061
11.602633854316116,1.0,4.976908857078304,3.9103978136139235,3.66083450492242,6.827324904055248
10.015793332471505,1.0,5.316650070630266,3.5211660575672594,3.37954822143336,7.863877988616445
11.375668993886215,1.0,4.582016719796649,2.1649380999988943,0.844226878514458,6.590678113301836
7.454620307318783,1.0,4.900783764938316,2.082149825170955,0.7802989733965973,6.4601861207095075
10.583553590015322,1.0,4.348592094811995,2.0309684897856455,1.840697217874742,6.284543975287014
10.297777996169694,1.0,4.530210804940363,1.9396373868378871,2.0492146523406207,6.657226395936317
11.737666412302303,1.0,4.420163215751349,0.9362118243892696,0.5176353406182856,7.751456490649766
11.831531673305038,1.0,4.219713928849422,2.542710889246889,1.166146760894591,8.272738209209669
10.348043266061797,1.0,5.40139955845243,2.4854531984809234,3.727223857989192,8.34685378135982
10.386620448892735,1.0,5.068713185461388,1.9194201608106967,1.8422229694934564,8.010068620527187
10.241473966334034,1.0,5.044465528754191,3.5815265784608545,3.9449398195343117,8.802364081732776
10.641108477213574,1.0,5.189987487936814,2.1890240081583503,2.1009836152281967,7.382164423361351
10.319251160867413,1.0,0.8007087153969449,3.738398706833212,3.4998124568007367,5.1359652599065075
11.54325245496556,1.0,0.77947084174794,2.071182857674732,0.9696828717122157,5.530732644964292
9.992731944600841,1.0,2.564465918329802,1.8161428875477639,1.640888408895172,4.960910350217182
12.276612278258536,1.0,1.0511925054984128,1.919170848410779,1.8794975597510293,5.914930252000873
10.583553590015322,1.0,1.4248142868920848,0.5385407639687183,0.3079489736858344,5.219623498142654
8.846340430537083,1.0,5.447124788208069,2.447272090725259,2.8507224543124563,7.957902547853714
10.908874943366417,1.0,4.321619276428827,1.9180914338109938,0.8122207532337322,6.122534571140963
9.131641144525137,1.0,4.835059442574859,1.0629765218171006,0.9951368925797636,6.845163720278667
5.5394895539290125,1.0,4.800777997209939,1.0166987283322484,1.304620881190224,4.828376318382444
11.429445001367597,1.0,5.0258793269107365,1.1218744254681605,1.170119897550481,5.398502129748824
7.111604138332019,1.0,4.091192360850652,1.7403807576486983,2.51747419690498,5.978582464411682
10.952464711178077,1.0,4.319737640850461,3.4363501085020736,0.4708459173006888,6.223555267966653
11.66402414538036,1.0,5.378392370921997,1.5844774711353136,1.4009651129745377,6.800832269222431
11.67112077019643,1.0,5.719836355324794,3.513572928982519,3.2729565840009016,8.371131653559276
8.751156379755704,1.0,4.898820750567517,3.735406104887798,3.429237462491208,7.386702092804236
9.623874738039126,1.0,4.998617806713295,2.8058264689594057,1.7829559304288924,6.185453213134618
9.335171053578307,1.0,4.325664364631713,1.2144785580346533,1.196024665165235,5.007360273649851
8.300168714622748,1.0,4.554339639196864,2.671801192348963,1.5865034150468387,5.601849030274855
10.557064051720197,1.0,3.956920587168653,1.5455009340644477,1.3963629106668063,5.262842945095839
11.930576409647411,1.0,4.61858949345166,3.2979080181233056,3.194651156931535,6.809376425882168
9.194777842176304,1.0,4.485904523211439,1.9059648498419477,1.6992789894146048,3.3801960157114386
10.180151692263472,1.0,4.334112090834513,1.315196897940991,0.689776801183652,6.284064348343106
8.427176055524441,1.0,3.936001433911885,1.6289359048028802,0.4708459173006888,5.57044624416043
12.249940367785676,1.0,4.7747375094470135,4.151134063436542,3.6997368744424715,9.976065483597862
9.712311726374578,1.0,4.309041656871008,2.326094277220085,0.821454741256271,5.126807962953362
11.179011447795764,1.0,4.010858236048512,1.9913063949260477,0.0,6.130824835162113
8.993584809292468,1.0,4.419279967425235,1.6696973889904105,0.8778242481583334,5.792894489029512
9.123886133099036,1.0,4.589821159004383,2.2877799759874438,2.100264490473395,7.132370743801837
7.9802488445694735,1.0,4.9979291665284284,3.665865639980779,0.0,6.439705488851916
9.452601067694566,1.0,4.544767843167414,3.9686464059871254,2.4762002355446566,6.544213512329306
11.233911335352216,1.0,3.4994253257159773,3.277415244087585,2.9703706147843767,7.613968171302585
9.38192001514318,1.0,4.7686383345127545,2.9470461604608365,0.4323939064583804,6.963064452732067
7.81217156167333,1.0,4.7648415368213675,1.218103546966654,0.9238469210575032,6.539935139845887
11.075423353988958,1.0,5.13873720581309,4.0788457539462675,0.45013952652277367,8.429825426736592
11.237324931234905,1.0,5.226674824732476,0.7326907092102815,0.7901527732230121,5.29123195507987
11.029616052060279,1.0,5.389942852291466,1.6700505941701629,2.653875738480315,8.015110286647953
11.424387657516853,1.0,6.938023556217381,3.1809715765968267,3.940934817144374,8.584517672360008
10.470615044707182,1.0,4.929973050642716,2.5486610722331227,2.4688629877764794,6.436817529406226
12.188898409223945,1.0,4.922019716038353,3.1346728684473977,1.5597215400299156,9.643178529747505
9.709914612878345,1.0,6.041872190239519,1.0893278198073382,1.2249766603416952,6.494617455126863
11.523138724842259,1.0,4.056973973502578,3.7957356515770933,2.8227218766887967,7.809442401964222
8.582316871181796,1.0,2.5826027980820396,0.0,0.0,4.795182034652128
7.387277572717187,1.0,3.3912964550051528,1.4264755318558433,1.218664503454757,3.7036399060801717
9.799999213961769,1.0,3.2433436826200173,1.317421096623743,0.6536590723466957,5.925267351810788
8.286168814654292,1.0,4.067476390627558,0.7896524806394188,0.0,6.162163025048269
9.532603045541865,1.0,3.8994141995450016,1.897259547089689,1.6710625739784541,6.1496294152726225
10.269046839084817,1.0,2.9794662168930444,2.3000456012664174,2.207540029039674,5.669428613164925
11.657458974269208,1.0,2.772482720122136,1.2517558275630305,2.601591464217081,6.257121423519808
11.454894500520586,1.0,3.711186591357744,1.4268768261943106,1.3010888167053587,7.481975506581759
11.421477405459052,1.0,4.119646602363101,2.1363638098742044,0.9825007911182561,7.389635448339742
10.244572722775182,1.0,1.661300146613983,2.7928877172527846,2.5141422321807703,2.6957621826436178
9.097342493295633,1.0,3.3903964757145637,1.851899260444559,2.8599281088688624,3.5933857958910447
8.7888729867166,1.0,4.034825835077402,1.2791263578706136,2.417910069082648,3.7036755971971713
9.288913597482445,1.0,3.5201440413794214,2.118631377277329,2.6239612989877497,6.213825878844943
6.230034547746797,1.0,3.532330921018218,1.2211433727309706,0.0,5.678667696322856
6.008908347159889,1.0,3.6761956570618466,0.7447183577771666,0.700899184508815,3.05115862761631
10.89952609064183,1.0,3.960542662013504,0.7339601818441811,0.6464552478081438,4.083035661601506
10.795149370691652,1.0,1.416111222363267,1.0968575709664212,0.8923834637316348,6.084073282608351
11.711148821216254,1.0,1.7306298020158686,1.497920954275777,1.3658699658854994,7.085345646107218
9.030152099996261,1.0,3.8320124197172976,2.3857451077476894,2.503176174900067,5.303974422027973
10.040905006028442,1.0,2.379443705929518,0.9863976734557431,0.8912120957179511,5.8517269777180205
6.1229287978599265,1.0,3.278493972983185,1.4508544164807424,0.8474305383657608,5.800441022615111
12.424251146189988,1.0,3.5247236000936266,2.050025312858482,1.555137990416832,6.259786557371505
11.772844931524682,1.0,3.7777787739325013,1.915940461536719,1.6940384410931464,6.428017636860894
10.702953840014148,1.0,4.889034475030237,3.016050422727105,2.3364876636287604,9.770322387793337
10.403881178986246,1.0,3.390005998444076,1.5085417801444385,0.5176353406182856,5.12779614608019
11.557581182071193,1.0,3.441095638494456,1.5493924969017747,1.444872111182854,9.018506997619204
7.6511230598010185,1.0,3.486078538757392,1.0166987283322484,0.9568762501117856,5.297125765658589
5.451464941334968,1.0,3.3568827244969577,1.123505904314312,2.633499053385838,5.6855378309359645
12.059532533252028,1.0,3.5472918917720997,1.500417650247804,2.030846247007768,6.361169147532076
12.15336195329716,1.0,4.531851898940575,4.272727619748409,3.5909363383030253,8.843448185939138
9.585829625731623,1.0,1.7925499554933932,1.8422111103897152,1.6912162094770942,6.692785660665504
11.292822646724307,1.0,4.315652520935817,2.6071264416612125,1.648284864681299,6.538768568104451
9.73868929983041,1.0,2.7018878814257463,2.6245490163417053,2.135285568456149,7.044420531096931
8.531120521987384,1.0,3.4036451022303056,1.4846259958349812,2.5723653176944175,4.267769492773434
12.424251146189988,1.0,3.8802791477659615,2.4967074777652014,1.893988637738585,4.615682611718885
11.649101881090097,1.0,3.062972289225936,1.1620214311133368,1.0595820613514058,7.42969607183536
10.981792107917746,1.0,3.6195637506561433,1.677647323554657,1.5627587541920707,5.544482724160801
5.0371317847658235,1.0,2.9569284170229864,2.07207869135993,1.9561588407906492,3.33792507170058
10.312129945163507,1.0,3.838817553409052,1.1374584333676887,0.0,4.213509552260576
9.131641144525137,1.0,3.8558057978827205,1.1770438573432922,0.9951368925797636,4.431182309885287
8.655496109014408,1.0,3.7565120485825436,2.7053968759437272,1.1431877665756371,3.3927406191699645
9.667926991868072,1.0,3.3572305835114284,0.5356050362684053,2.4845429374211503,7.888801765941293
5.686800159498346,1.0,3.788062095865295,1.1095529786416365,1.304620881190224,5.73771896435112
9.430440518416974,1.0,3.8514426672943975,2.264961113472073,1.7653489956263837,4.593425162517244
9.567927331828948,1.0,4.136963540148597,1.8026178519553435,1.2629464486948907,5.754543631384707
11.084247935817455,1.0,3.417617204432156,1.3417619589008998,2.3161863414843125,7.111150790872494
9.146062909170476,1.0,2.73687881139903,2.8611278383469907,2.5508625839219627,5.9653311612159
10.942419994274827,1.0,3.3881834752570463,2.7508864443935854,2.664756722708773,6.629574199278037
10.670175360529417,1.0,3.822578495386761,2.7281005663455486,2.360225903596979,4.852585386906987
11.453128728645014,1.0,3.268361645628371,1.742974959414782,1.688402751076649,5.686535959251047
11.60733671722262,1.0,2.642576787232199,1.1536698696652694,2.441511278121145,7.078614306848651
9.92530414395098,1.0,3.1824552415431557,1.7703577915694457,0.9078772310575967,8.358552692152275
9.24985883954578,1.0,3.024086786549745,1.1898225227372485,2.597736123640568,7.305148226540909
10.43756106846962,1.0,3.8295038154816,1.6133818224700363,2.1086173493761686,4.293442780807033
11.809312547205437,1.0,3.3696071899957296,2.7842831022351953,1.7999587487697797,7.688364089733937
8.035636778233972,1.0,4.078473660806807,1.683422705585996,1.5008696693136745,4.533509430262296
9.391658136657854,1.0,1.0143821668754909,0.32879922448524773,0.689776801183652,4.194708171948381
11.883921984202676,1.0,5.14123726654696,4.8526086638301775,0.5484360256550551,6.8204168657882
9.570250617913912,1.0,4.313135313351741,3.6286853250921407,0.9868474997563025,6.4015986319793505
12.222473805315596,1.0,5.611502527943551,4.1747482533216065,3.8888533291984495,8.133581382688977
10.607183352848738,1.0,5.256467980082745,0.3129389568907576,0.2707402510779107,5.775585421631973
10.216820529257992,1.0,5.560108327213168,3.237469010730935,1.8526007427140525,6.928911499497445
11.34726319832397,1.0,5.737823578887421,2.883202332018322,1.7071712286194536,7.082546870559128
10.222281863311153,1.0,5.473869756102036,3.353093829065536,1.0737389248906226,8.314439538961473
10.641511881965856,1.0,5.583844924895414,2.9064910789642657,1.7888792898173576,10.112911882037396
9.335171053578307,1.0,5.299349817525081,1.8230074188182208,0.0,6.773211697033937
11.772844931524682,1.0,6.139628103917098,4.8557363134423905,2.0394661213109466,8.795743202606443
11.829220434320886,1.0,5.405258689283358,4.1747482533216065,2.3318955893562885,8.145309081807373
8.796407638586503,1.0,5.373855588472801,2.621496801787324,0.0,7.243420993775802
10.823790042200942,1.0,5.836727881539795,3.9688929944887277,2.3581319703529657,7.429682068191736
12.006508359662035,1.0,4.8945447164085,4.618215509416212,3.881295361358371,9.294729308522255
12.069523154183058,1.0,5.57918493476392,3.2836729734799333,2.7425104725603555,9.373131385613037
10.795149370691652,1.0,4.705669500789669,3.1615820161606702,1.5722542895927052,7.533409047077676
6.603355127026778,1.0,5.32296607500129,3.4418853465638977,1.304620881190224,6.827842680350535
11.261634394509185,1.0,5.54766753306351,2.3278211670011015,0.7317274269205187,8.24540038103318
11.78586431200323,1.0,5.4214978445368365,2.698175902638737,0.2707402510779107,6.634204715402958
10.86586579465186,1.0,5.004722576054076,2.581891861868688,2.354282139671154,8.600270805231595
11.58920677871053,1.0,5.460313338543042,1.508355918271992,1.0147272260967064,6.401484256034229
9.424335995665075,1.0,5.065594701726101,2.2548430114687434,1.6916725812858877,6.131661698456922
10.731782815761468,1.0,5.136121414124122,2.3852369457479794,3.187462664802484,6.45785853582951
11.344508607134017,1.0,3.8236647246662474,3.1787001138673365,0.0,7.364015039046785
10.649085705250027,1.0,3.3401266115319146,1.8318362986961394,0.5257515526077009,5.8195089715848765
9.131641144525137,1.0,3.951992687976824,1.4775107914237724,2.245089972455192,5.683922285959064
14.974949074915134,1.0,6.565351616654193,3.374090034445728,2.3945542262732347,6.302769076050574
8.491407359279995,1.0,2.964767665478156,1.5093280982126547,1.334519453983172,7.301748050491936
10.40982713386526,1.0,3.2699827985180616,2.839203730042409,2.4967721207830977,6.749855665050042
10.850611647405586,1.0,2.674268265616348,2.8468132209580572,2.572100933570819,5.630450495246622
11.657458974269208,1.0,2.599195769320359,2.7094916699519267,2.344126350725871,6.670220832959655
10.064967104197521,1.0,3.5101487977566355,1.1009402727662716,2.3302944810194597,7.005868962322493
12.583376691902268,1.0,3.4197647264197735,3.565404930446454,2.996479828559451,8.269425910290575
11.680680857757558,1.0,3.595072324636535,1.039482912375023,0.9141126183324684,4.9629789749519375
8.71531172279787,1.0,3.6806039318322057,1.5241063761771207,0.0,4.228296908376073
12.697286296175136,1.0,1.7708062051621491,2.903755135901502,2.8128391250986007,7.3741386746744615
10.53521256175619,1.0,4.083395223930244,2.753046747990889,2.6423219151225115,8.075362171680394
7.049540388279733,1.0,4.166944390449609,1.314806895017201,1.2619266546757637,4.595980192643926
11.292822646724307,1.0,4.2090180518952485,2.9888128084254935,2.8952336583728497,6.0813727013374175
10.290402455468511,1.0,1.917864515391371,2.165920053784525,1.8203081776254362,7.550034964785758
9.585829625731623,1.0,1.7692388578385367,2.749990715142479,1.031418921590168,8.428161742448966
10.09981889857031,1.0,4.503878570987517,1.4433667215046118,1.3081449180567706,6.178796097027918
10.763074362653045,1.0,5.038122149289091,2.0486371946519095,0.9609084875250473,8.925482863090583
8.916434599536608,1.0,5.258127396258149,1.1667748590980802,0.9593009109898983,7.615899695104219
10.215193391726892,1.0,4.193301357846853,2.6417279657194555,2.3942376956300877,7.624209270460507
8.300168714622748,1.0,4.788141459210453,2.8965766020633437,0.0,5.244437507389591
10.431901156981299,1.0,4.326431096672445,2.953885095397249,1.3081449180567706,8.17873229121094
9.774474847906472,1.0,4.904548038037181,3.990325222605038,3.5564144981788313,9.815307955881277
6.472428290828883,1.0,4.457658334956968,2.7882858838745306,0.4784381250558928,6.283669501647363
11.78722128390356,1.0,4.06852677546629,2.221884480071023,0.3079489736858344,7.935675365210492
10.909826076968749,1.0,4.35240107966441,2.02541917476908,0.9424733235864537,7.421583027460821
7.603238444249198,1.0,4.215445451223382,1.2990641563909524,1.1648274425151435,6.53298246547031
10.96550366482903,1.0,4.764989325969229,2.243748850936321,1.6966713614794096,5.398502129748824
10.381277924840344,1.0,5.150368027926851,2.4992151351116187,0.8279708022923101,9.131225958895106
10.268537988181963,1.0,4.7005467414956295,2.480278550906568,2.321986082686115,6.599822448749921
9.9416561250987,1.0,4.617188161650688,2.364210494031046,1.5946587462214785,6.083632682132229
