metacritic,bias,actors_likes,director_likes,writer_likes,movie_likes
10.827466355532227,1.0,5.205240084905433,3.4085872979256577,1.5072084250819977,6.735068374820651
10.957771827213936,1.0,3.5150639891149447,2.790017595739926,1.519598043072772,6.099647785082438
10.42971410169935,1.0,4.72065705057071,2.522619884196647,2.391246178141661,5.734320065544711
10.390220117988582,1.0,4.503825483320978,1.7115737947831215,0.9391199146090861,6.15668181510307
8.44455881511158,1.0,3.9708064390602007,1.876915147054798,1.4537122092943184,4.370875893045541
9.60152867078298,1.0,5.039209335794066,3.122993220431316,1.0620786536029019,6.422455211045493
8.768598080200356,1.0,4.917857199443095,2.132699590904511,0.8887780444475382,7.00833302769122
9.860295763332811,1.0,4.687746811463639,2.899991270138888,2.634274043798953,6.611024436407462
10.989317100196004,1.0,4.497422632787928,2.3045541423745535,1.3012650965367192,5.330038239914014
8.768598080200356,1.0,4.5211023842902565,3.734730101994234,1.7499715574434977,6.894757252950314
9.95676212306166,1.0,4.374758874287264,2.382075533512564,0.8887780444475382,4.515306642084063
10.42971410169935,1.0,4.583440721544975,4.179122528424705,1.6075816591129104,6.209148036766582
11.2846952974917,1.0,4.607323506715116,2.9250661366894106,2.391246178141661,5.225774856404826
9.373388177532457,1.0,5.061558089966389,4.222778617005483,1.9767683823865405,6.34525104046504
11.081639776001406,1.0,4.975673439290959,4.159097182616604,3.7780119776979713,6.81976380232925
9.312955948858809,1.0,3.8080831569147375,1.5330145900298437,0.0,4.429019492263195
10.049654821857445,1.0,4.4351467933747335,2.8745513121504005,2.6111650704394576,6.735068374820651
10.094841920692888,1.0,4.618861183505514,2.866111182601339,0.6878929038405959,4.793653951189898
9.655462279247375,1.0,4.4588247498276425,4.026003281659915,0.46955995730454303,6.209148036766582
8.986806615378487,1.0,4.240597011045539,0.0,1.5433492583147814,4.948601558400653
10.049654821857445,1.0,4.975624562761708,3.336055610027388,3.0303831575824525,5.330038239914014
9.432398338611772,1.0,4.088022645114152,0.6522856081371524,0.5925186962983587,3.698145097690568
10.925824692819996,1.0,4.7138039119379584,3.5522768782760408,1.0248889563041463,5.784380861218406
9.251031416579448,1.0,4.793229788636222,1.4095657478493238,0.9841522519897754,6.099647785082438
10.30931580717575,1.0,4.660262924103758,1.9264898621780644,2.121178815065959,5.857286801009435
11.111673861149013,1.0,3.9266424948880356,2.432839944860166,2.1500689915419042,4.517308102712759
9.546409613875142,1.0,4.223645651296516,2.6462386215247253,1.6075816591129104,3.435849045959874
9.312955948858809,1.0,4.774550495711757,1.8311972125911724,0.0,5.87431315690196
10.139229205732555,1.0,4.3708091713368065,2.3010295970101318,2.090193375349937,7.178011094063291
11.420285947389642,1.0,4.653925885768385,3.4085872979256577,1.8219200729067508,6.9292640540133945
9.546409613875142,1.0,4.286601898696786,1.0338482286574813,0.9391199146090861,3.84533984922563
9.055518204940899,1.0,4.2427405136266465,1.4753271807263677,0.9841522519897754,4.748430652355478
11.111673861149013,1.0,3.602458628905683,4.052394755859528,3.681086364124293,5.582831452358912
9.187539009203437,1.0,5.22280413809062,2.6091424325486097,1.6455988724347157,6.302947469605724
9.055518204940899,1.0,5.1052614972384625,2.899991270138888,0.46955995730454303,6.457895076816478
9.708260358538919,1.0,4.894266303061468,2.025168532399284,0.29625934814917937,4.464619798090451
9.055518204940899,1.0,4.350962848709162,3.6621984140959647,3.326642505731632,5.812679263466535
10.049654821857445,1.0,4.417780307591921,1.169209722465893,0.5925186962983587,5.996616117275406
9.759969739686424,1.0,4.957544181928723,2.9297387133808055,2.347799786522715,5.310470283913425
10.989317100196004,1.0,4.180701784851136,3.116785681769029,0.29625934814917937,5.48397038937463
10.267863357035573,1.0,4.999210183990212,4.123702711972952,1.617407652602505,6.38498913702545
10.860682948892986,1.0,3.4170057768832556,3.116785681769029,0.29625934814917937,5.744642764657995
10.225714194532145,1.0,4.561052844060873,3.734730101994234,3.3925283395100854,5.784380861218406
9.60152867078298,1.0,4.165674903688115,2.584620571643703,2.1744991773673514,5.2694895749493655
10.544595995313903,1.0,3.587946740496898,3.116785681769029,0.0,6.037174073663302
11.228337506977347,1.0,3.5838534951467413,2.1276127888635203,1.9326662127122365,5.202773273659869
10.267863357035573,1.0,4.447968504439014,3.576411635410819,0.0,4.590354266666612
10.049654821857445,1.0,4.185672865126073,2.612804121114344,1.9683045039795508,5.595811635856437
10.390220117988582,1.0,4.738621242782385,3.130942493164845,1.565849816066356,5.452751258384425
10.182844498728139,1.0,4.97528942889641,1.169209722465893,0.29625934814917937,5.178935088572088
9.055518204940899,1.0,4.605921662400164,2.9297387133808055,2.9931934602836967,4.699854518350756
8.986806615378487,1.0,4.605921662400164,2.9297387133808055,1.9683045039795508,4.748430652355478
9.655462279247375,1.0,4.594099803497869,2.649623705233251,0.6878929038405959,5.468546669602291
10.581749506493244,1.0,4.251803324036942,4.026003281659915,2.0804421107515885,6.38498913702545
10.468595750860525,1.0,4.452263115367848,2.290294729742015,0.29625934814917937,5.582831452358912
11.141352504989898,1.0,4.126452983978325,3.5993686081858223,1.6075816591129104,6.523497566713725
10.506883763816914,1.0,4.207775774582253,2.405316040255804,2.184924374505335,6.15668181510307
8.691428418082792,1.0,4.386407356617007,1.758665524692903,1.5975244446858985,3.3016108453587885
10.139229205732555,1.0,4.68740721876033,2.1224703922568535,1.9279949979939892,5.452751258384425
11.141352504989898,1.0,4.887250668131217,3.5993686081858223,3.2695696005162698,5.513769968436711
10.094841920692888,1.0,4.711909759979235,3.642173068287863,3.3084520203934282,5.542273495971015
10.182844498728139,1.0,4.937610813963129,2.1172711724382287,0.7658193054537223,5.621025430780933
10.581749506493244,1.0,4.937610813963129,2.1172711724382287,0.7658193054537223,6.523497566713725
10.003638555834614,1.0,4.737016659868708,1.9494468349530674,1.7708250538412622,4.875695618609623
9.122397265276428,1.0,4.460272441333711,1.723795900290008,1.8782398292181721,5.65711589496426
10.506883763816914,1.0,4.769402398758159,0.9155986062955862,0.46955995730454303,6.611024436407462
9.860295763332811,1.0,4.632960567924407,2.468853934495293,1.1279644873813555,6.38498913702545
10.42971410169935,1.0,4.794713596918788,2.570867307590543,3.6488135382169125,5.88266330608659
10.468595750860525,1.0,4.488683627088467,1.9853822007086477,1.8034677732311772,5.645305163778047
9.187539009203437,1.0,4.806181849478269,3.2502688313422428,3.6488135382169125,6.257724170771303
10.725092298995046,1.0,4.589287707418195,2.264251148058104,2.0567848218680256,5.202773273659869
9.90899275236387,1.0,0.7657330432719934,3.4410501416024073,3.1257573651246897,4.147822376548434
10.225714194532145,1.0,0.7657436243383291,1.840703083492919,0.8887780444475382,4.699854518350756
9.90899275236387,1.0,2.683816857009056,1.8014699847949438,1.636406864563057,4.518639022655538
10.989317100196004,1.0,1.0838714553911213,1.876915147054798,1.7049392200628084,5.0446968879710035
10.003638555834614,1.0,1.5449765373066429,0.5169241143287406,0.29625934814917937,4.049505504418673
8.916159235572984,1.0,4.825906586235,2.531374082871356,2.7907512618804438,5.608539760959538
9.759969739686424,1.0,4.143370312189017,1.999021550076334,0.8887780444475382,5.436565797856258
8.768598080200356,1.0,4.752362274328395,0.9784284122057285,0.8887780444475382,5.528176654883803
7.863242987166421,1.0,4.832938421321825,1.0338482286574813,1.2804116001389547,4.875695618609623
10.225714194532145,1.0,4.821116562419529,1.169209722465893,1.2804116001389547,4.793653951189898
10.094841920692888,1.0,4.104039476486432,1.769737202717027,2.4707585255165307,6.037174073663302
10.860682948892986,1.0,4.607030442502356,3.4085872979256577,0.46955995730454303,5.668717575647465
9.95676212306166,1.0,4.703575827536231,1.4544115326544378,1.3211483044533257,5.734320065544711
10.581749506493244,1.0,5.174969999547045,3.751241431424254,3.4075267869171473,6.037174073663302
10.003638555834614,1.0,5.174969999547045,3.751241431424254,3.4075267869171473,5.88266330608659
8.44455881511158,1.0,4.693547343136727,2.899991270138888,1.7280481934223042,4.875695618609623
9.90899275236387,1.0,4.1599286563277325,1.2068717859612677,1.2109490769328184,4.590354266666612
9.90899275236387,1.0,4.527908537209167,2.5688693232463686,1.4677269695182853,5.247996572494289
10.468595750860525,1.0,4.242431214307586,1.5330145900298437,1.3925492069109926,4.793653951189898
10.468595750860525,1.0,4.358284425513541,3.4085872979256577,3.096268991360906,5.367504313934058
9.759969739686424,1.0,4.347987570266593,1.894027018501315,1.7204831836797145,3.0986979875487775
10.094841920692888,1.0,4.609863934883368,1.3045712162743048,0.6878929038405959,5.723832196253756
8.35655623707633,1.0,4.209931195049925,1.6157754765757697,0.46955995730454303,5.073834033579413
10.989317100196004,1.0,4.5464225198463675,3.767192945670983,3.4220167132738686,7.092124970774737
10.30931580717575,1.0,4.1766548560142445,2.311525004777224,0.8317051392321761,4.699854518350756
10.759683414799312,1.0,4.452782006775858,1.876915147054798,0.0,4.913161692629667
9.546409613875142,1.0,4.294794164544322,1.6592393966400716,0.8887780444475382,5.310470283913425
10.42971410169935,1.0,4.818984144743571,2.2974784510517545,2.086967609907048,5.680117477709216
9.122397265276428,1.0,5.256795245912073,3.681406166985838,0.0,5.12848883105452
9.373388177532457,1.0,4.86770382230584,3.936583090278522,2.4694373130505793,5.960788738725401
10.618360611239106,1.0,3.8817510085481124,3.1458620882334842,2.8576164796550403,5.907093879688816
8.072348731459543,1.0,4.205842390101112,2.6726609791614573,0.46955995730454303,5.907093879688816
7.3841115816598695,1.0,5.209532085415525,1.169209722465893,0.8887780444475382,5.073834033579413
9.95676212306166,1.0,5.251615554229349,3.936583090278522,0.46955995730454303,5.75480541546219
9.860295763332811,1.0,4.969043474851257,0.7572801397121713,0.7658193054537223,4.170823959293391
9.490051823360789,1.0,4.81581139898703,1.5145602794243427,2.881987372715962,6.799593661769431
10.654444919189544,1.0,5.629411518938738,3.1637286103727247,4.048746614731139,6.778783093365192
9.187539009203437,1.0,4.7025911827278195,2.63419528676697,2.3928321239034047,5.073834033579413
10.957771827213936,1.0,5.025723494790636,3.0253412244250937,1.627012818449682,6.583127551995237
9.055518204940899,1.0,4.851302167938791,1.0834229437807477,1.2584882361177612,5.12848883105452
10.827466355532227,1.0,3.9962720013238857,3.5993686081858223,2.653625212138927,6.637782349470346
9.810634415076102,1.0,2.710334066966471,0.0,0.0,3.8188140047955894
8.44455881511158,1.0,3.578041469636228,1.4325227206243267,1.2109490769328184,2.9495255529094506
9.432398338611772,1.0,3.592430296718297,1.2417414103641624,0.6878929038405959,4.748430652355478
7.512745732962888,1.0,3.707912090103509,0.8430669183973168,0.0,4.444088612163959
8.44455881511158,1.0,3.8422157679485665,1.6861338367946337,1.5316386109074447,5.225774856404826
10.35009420378804,1.0,2.612094183769164,2.379088065660332,2.161099588062112,3.9956779575584327
10.42971410169935,1.0,2.6355933459397645,1.3045712162743048,2.846809029210897,5.556073539296027
9.546409613875142,1.0,4.070507225378344,1.3854309907145452,1.2584882361177612,5.774669900690466
10.267863357035573,1.0,4.234509799562293,2.061851355986476,1.0248889563041463,5.0446968879710035
9.860295763332811,1.0,1.932608779984493,2.632449367858192,2.645814422117919,2.160348051740438
10.860682948892986,1.0,3.3542571383348956,1.7805543367230139,2.645814422117919,3.3664021001937985
7.863242987166421,1.0,3.8717476626635587,1.3330965925714953,2.645814422117919,3.2887157833270826
10.618360611239106,1.0,3.7163177907564005,2.1276127888635203,2.607348867476568,4.948601558400653
8.843463822876686,1.0,3.5459763373357105,1.2417414103641624,0.0,5.734320065544711
8.529577673419015,1.0,3.701393592088627,0.7572801397121713,0.6878929038405959,3.0810607482507875
9.655462279247375,1.0,3.9029106878536393,0.6522856081371524,0.5925186962983587,3.4696440480154505
10.390220117988582,1.0,1.587738921303406,1.0338482286574813,0.9391199146090861,4.875695618609623
9.759969739686424,1.0,1.9029573961522006,1.4544115326544378,1.3211483044533257,5.468546669602291
8.691428418082792,1.0,4.234023580645399,2.2486951988670816,2.634274043798953,4.250534740372556
9.95676212306166,1.0,2.545310100072364,0.9784284122057285,0.8887780444475382,5.330038239914014
8.691428418082792,1.0,3.2729056720394496,1.4753271807263677,0.8317051392321761,5.857286801009435
10.690017375697158,1.0,3.1162479084796075,1.85915739409842,1.688808555060172,5.310470283913425
10.049654821857445,1.0,3.283866536358707,1.758665524692903,1.5975244446858985,5.419970535597568
9.60152867078298,1.0,4.722946081988959,2.737093936898632,2.161099588062112,6.945859316272084
9.312955948858809,1.0,3.6714221266950147,1.4753271807263677,0.46955995730454303,4.373369787670765
10.390220117988582,1.0,3.5280339959142437,1.4953525265344694,1.5072084250819977,6.15668181510307
10.860682948892986,1.0,3.512656942929256,1.0338482286574813,0.9391199146090861,5.349038928162521
6.231688991305802,1.0,3.541804901133853,1.1282687285858615,2.6168262378698426,4.527880555247476
10.581749506493244,1.0,3.346501542594814,1.550772342986222,1.9683045039795508,5.014204048297899
10.925824692819996,1.0,4.6651437664817275,4.123702711972952,3.7458605928746267,6.037174073663302
10.957771827213936,1.0,1.8635249975582429,1.850020706900236,1.6805090342373612,5.330038239914014
9.90899275236387,1.0,4.031079019594152,2.6946227803495595,1.5975244446858985,5.154197139655147
9.373388177532457,1.0,3.0312953769007205,2.4737809387401977,2.2471160461996194,5.645305163778047
9.055518204940899,1.0,3.325781743637925,1.4753271807263677,2.6044641868365668,3.912355578525734
10.690017375697158,1.0,3.314374187600593,2.264251148058104,2.0567848218680256,3.9156998605079347
9.708260358538919,1.0,3.362665012149398,1.1282687285858615,1.0248889563041463,5.734320065544711
9.95676212306166,1.0,3.249609927057957,1.7911283683696526,1.627012818449682,3.9986239303673425
6.013480456127672,1.0,2.9627882177030003,1.9922512950551083,1.8097074737184207,3.127078084549505
10.225714194532145,1.0,4.078076785972947,1.1282687285858615,0.0,3.8378699353724444
8.768598080200356,1.0,3.814012442193869,1.0834229437807477,0.8887780444475382,3.5786373562507987
9.187539009203437,1.0,3.641171655837542,2.6884518773950035,1.157452861145139,3.110197893859196
8.691428418082792,1.0,3.440878915003234,0.5169241143287406,2.591733911102686,5.38546373453449
8.072348731459543,1.0,3.8134355574393957,1.1282687285858615,1.2804116001389547,5.793950050826225
9.055518204940899,1.0,3.7985404091121295,2.084808328761479,1.576670948288134,3.70966521577221
9.187539009203437,1.0,4.083497201770038,1.6592393966400716,1.1279644873813555,4.647388296687246
10.049654821857445,1.0,3.1262442951787666,1.4325227206243267,2.4114181778884385,5.12848883105452
9.708260358538919,1.0,2.5999734372060543,2.84320743358139,2.58269313447312,5.468546669602291
9.60152867078298,1.0,3.19645836866241,2.84320743358139,2.58269313447312,5.225774856404826
9.546409613875142,1.0,3.6618153921699843,2.84320743358139,2.58269313447312,4.308901720210182
10.049654821857445,1.0,3.0896214899957397,1.8014699847949438,1.636406864563057,4.48242311536873
10.390220117988582,1.0,2.861217899167235,1.1282687285858615,2.2147559131951335,6.037174073663302
10.003638555834614,1.0,2.8167127814763817,1.8311972125911724,0.8887780444475382,5.890908419160649
8.691428418082792,1.0,2.9528377472807716,1.1282687285858615,2.442117351023971,6.209148036766582
10.35009420378804,1.0,4.054790903631445,1.6003470581094883,2.102858358039848,3.9106770171817433
11.339814354399538,1.0,3.3066060046485757,2.5628239560684873,1.6075816591129104,6.209148036766582
8.529577673419015,1.0,3.991951899718526,1.6728787460077577,1.519598043072772,4.155965063206686
